id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
c72e9422efe1a87f3dcefec777d569471594dc43,sell,apartment,Praça Seca,Rio de Janeiro,-22.901212,-43.3487444,60,7,1,235000.0
0f4cb06522261465633e42d948395b0975e259e1,sell,apartment,Praça Seca,Rio de Janeiro,-22.8868499,-43.3447534,128,7,1,486000.0
c3fe0303a81b31f3cf9632d127c29c2afea8e75a,sell,apartment,Praça Seca,Rio de Janeiro,-22.8868499,-43.3447534,72,7,1,305000.0
00dc000059119c3285e862d364e8caecab67dbf0,sell,apartment,Praça Seca,Rio de Janeiro,-22.8912459,-43.3475907,60,2,1,220000.0
83c4f472b0145ca979a1723ddd13fe7e8e4297d8,sell,apartment,Praça Seca,Rio de Janeiro,-22.8950724,-43.3544616,81,6,1,308000.0
62820b795906a7f39fd80e603ef084928dadcaf6,sell,apartment,Praça Seca,Rio de Janeiro,-22.8971235,-43.3487104,85,3,1,279999.0
9e2c2e190b534105f7cd330247421baa8101f473,sell,house,Praça Seca,Rio de Janeiro,-22.8974075,-43.3572927,60,2,1,235000.0
e94b69233b89dce418df7951de8714fcc303fae0,sell,apartment,Praça Seca,Rio de Janeiro,-22.8982067,-43.3500959,65,6,1,305000.0
e9f7b733143b3023b7705499cd06f28fcb58dd78,sell,apartment,Praça Seca,Rio de Janeiro,-22.8991888,-43.3557982,69,3,1,260000.0
453286d462475af25bfde06e0de5517087b4b676,sell,apartment,Praça Seca,Rio de Janeiro,-22.9018401,-43.3521096,66,5,1,325000.0
9606ce874c964237ad4abefeec1cd0bf5fdb890a,sell,apartment,Praça Seca,Rio de Janeiro,-22.9018401,-43.3521096,64,5,1,299000.0
776d537a3b03f2fd3b93662273f925a224906300,sell,house,Praça Seca,Rio de Janeiro,-22.9051557,-43.3490703,175,2,1,290000.0
0e13d00468227b2db6d7fb19c8d43da7cd8ce11a,sell,apartment,Vila Isabel,Rio de Janeiro,-22.921227,-43.225548,51,8,1,330000.0
6109db708ec95f2e249a92f24c4f5b04bf0e5a72,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9130347,-43.247537,76,9,1,600000.0
bfd0fc47b8202ccd1921479364a9f1b1bfe1800b,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9159708,-43.262761,98,10,1,275000.0
0916a118984639d4f5ff942c0e5fe815c5c72e7d,sell,apartment,Vila Isabel,Rio de Janeiro,-22.920222,-43.2419479,56,3,1,395000.0
d2e464c7a61b8921ff49e0c750a4b64cd59fd93b,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9095628,-43.2400261,52,5,1,390000.0
ee9f96b35e0fdb997a0b73e34f86f9c8f7f8b7be,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9120648,-43.2396338,71,10,2,510000.0
1f34f30c2cb9a918a3ee7de0589dd1e81ff7e8b5,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9123579,-43.2848508,67,6,1,578000.0
3bbcc872ac5262d29bd6e17e98025c1553910823,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9126553,-43.2471439,65,6,1,340000.0
03b6f46b5738193cb32184ec38232758cf50082e,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9134347,-43.2499951,200,14,1,650000.0
9f24238b442f33488352e5590ffa71d95aa54506,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9135585,-43.2439066,65,6,1,520151.0
7d8be06e331386773d24e4270c60c48719e7232b,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9135585,-43.2439066,99,6,1,458121.0
9b7ee3ba96ab47e934b77dca54604104864c2941,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9135585,-43.2439066,49,6,1,410000.0
c63391ce6277c7c0d89027cc01d5b5f2192a6c7b,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9141883,-43.2387594,82,9,1,701879.0
4f935b933e9dbed21502a411b4fca9bc2d362c4d,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9164827,-43.2466624,70,4,1,450000.0
ed45890466aaa89d49b4668302682a9768a500a3,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9169478,-43.2422124,47,4,1,285000.0
8b1c8c72704080e73d5608ef7d0cf959fd14e308,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9170788,-43.2573925,56,8,1,280000.0
8244ae8d784783497904954495e837a72c65c190,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9172966,-43.2543712,75,6,1,683800.0
5d0467ba3e29918ce2a6096be95cbad4dbf9b9d9,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9172966,-43.2543712,67,6,1,584400.0
770803ab942352e7452fccec415414c4c5c59335,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9194686,-43.2383566,120,2,2,1100000.0
d038b334f24baac365197ec836477b66b9e8b62c,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9195444,-43.2694167,126,5,1,900000.0
e9b2d08ddc465923beffa0f7fb71993349b5e404,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9205842,-43.2534243,69,14,1,505000.0
b9a36e4344617b518b99ddd749ec70596397d885,sell,apartment,Vila Isabel,Rio de Janeiro,-22.9260005,-43.6906199,87,5,1,570000.0
5223a9369fb6e6a24919f829204429ab9d819703,sell,apartment,Água Santa,Rio de Janeiro,-22.9056449,-43.3109469,51,3,1,230000.0
8ca30860a65ef168eaec145a9b29e81693524896,sell,apartment,Setor Leste Universitário,Goiás,-16.683233,-49.28257,31,10,1,185000.0
3dce7d96c46ae097e991fb75039346c288b5b177,sell,apartment,Setor Leste Universitário,Goiás,-16.684368,-49.281542,70,5,3,339000.0
f4cc192728f4ef5574cff5ccf7b8d0f8717e69ff,sell,apartment,Petrópolis,Rio Grande do Sul,-30.0419698,-51.1820694,134,3,3,690000.0
db9a7bcc98e2c7bbb295c281567b03be7b4a2297,sell,apartment,Rubem Berta,Rio Grande do Sul,-30.0048283,-51.1036706,59,4,2,165000.0
aeaa98736ed519b9e7cb82dc86f085ac9c060795,sell,house,Campo Grande,Rio de Janeiro,-22.8770613,-43.5697393,48,2,1,250000.0
2d911b991f5f1c15db5dec3cf82964b64dd40f52,sell,apartment,Campo Grande,Rio de Janeiro,-22.8802049,-43.5518781,58,5,1,190000.0
a97348f6491fddb600ac0eacb0975a2daaf67cf4,sell,house,Campo Grande,Rio de Janeiro,-22.9056463,-43.5728479,237,1,1,650000.0
af7da3110f93e761a9642e1a8f7abdf57cebfb90,sell,apartment,Campo Grande,Rio de Janeiro,-22.9147526,-43.5631065,60,6,1,295000.0
133f84e7b71ee2f4c44afcedcb23b3354cb233ac,sell,apartment,Campo Grande,Rio de Janeiro,-22.9271359,-43.5567594,45,3,1,85000.0
19b6579ca7c04e1d0a785ffc681eb05a2515a8ea,sell,apartment,Del Castilho,Rio de Janeiro,-22.8756542,-43.266413,50,15,1,257000.0
5f8db3a2b6762f7d425507bfeba4428e5526ca4f,sell,apartment,Del Castilho,Rio de Janeiro,-22.8756542,-43.266413,60,15,1,320000.0
b4d75c13cb6955cbe69ed3c37519e5b5f98f3400,sell,apartment,Del Castilho,Rio de Janeiro,-22.8756542,-43.266413,49,9,1,262950.0
b888fad338ca7b1e9ab1be2df66f485ecb1443b7,sell,apartment,Del Castilho,Rio de Janeiro,-22.8746492,-43.2660509,109,18,1,802460.0
1ffac3ba311391af6d7bac69f2d89759d9cde600,sell,apartment,Del Castilho,Rio de Janeiro,-22.8746492,-43.2660509,49,17,1,311000.0
4180a7217c970e3f9d4ccb9d67a99b8c719cfbc1,sell,apartment,Del Castilho,Rio de Janeiro,-22.8746492,-43.2660509,59,18,1,569020.0
26b80f6b5bc84dcc997d4d276eddc2fd79e8fbef,sell,apartment,Del Castilho,Rio de Janeiro,-22.8746492,-43.2660509,49,18,1,386660.0
42d1808fda3f9c3958db5387ee676ce98885b8dc,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9024901,-43.2714363,129,10,1,520000.0
bd7f32ad7a99af46bf2121c9af6a5d08b1934a35,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9036724,-43.2661167,46,12,1,273000.0
bdeea5446f1fec71178ce76af8bb8936956bb18b,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9036724,-43.2661167,88,8,2,430000.0
89e205b0608b129723188ae732e2f1401d4f944c,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9042689,-43.2714441,82,12,1,320000.0
aafc8eb351656e0c917e6dc5ec34a9cbe2144ee4,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9099639,-43.2740763,77,11,1,380000.0
14bbff8982e1ca6633dc89940778ef4314c9ef2f,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9106215,-43.2685827,54,9,1,233000.0
15b9f8902066317e6e2cea4263cd30ddb038be5d,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9111288,-43.2689055,85,8,1,270000.0
058cceec38df83ee861e8d5cd557bdd49a98d10e,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9112717,-43.2710224,89,3,1,240000.0
fdd7b9a99cecc7adef92b93b83ddd9c7aea5b7df,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9114459,-43.2721133,45,4,1,253000.0
ca34f384fc8f25c8f2382c03f5e457b996c07890,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9125439,-43.2719177,47,4,1,153000.0
6b93d9ed9950295843bc4bc793b0785e94a337d5,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9135185,-43.2683226,76,10,1,400000.0
d7ba053e4b1f896e5555609887526381a3aeca54,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9136004,-43.2640142,113,9,1,310000.0
2b31bad48cb1f7491c26c9890c0c0ab4d16c23ef,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9138822,-43.2720341,55,13,1,238000.0
52f4f347e7c3e232e2064233f5b3dfcbe4c4ba3e,sell,apartment,Engenho Novo,Rio de Janeiro,-22.9142904,-43.2664057,86,8,1,345000.0
fb8f891f7a91a4b9a6acc2969a38fc8efb540213,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.970936,-43.394451,70,14,2,420000.0
fa79cbb5c3c481c3cc2f100ea776824cad6ca383,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.969062,-43.3879436,66,13,1,460000.0
15feef771b3176fe28a513d84e1ad9b23e7cdb46,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.987776,-43.3223328,78,5,1,398000.0
20315fb94e10b458fe2e73567c30a03cd2138387,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.987776,-43.3223328,74,5,1,360000.0
7af993b4dc78f469912aab1e7f12e5345bd1a367,sell,house,Jacarepaguá,Rio de Janeiro,-22.9293333,-43.3211254,323,2,3,1480000.0
ffbe4d773bc013a6704fee3c3efa1a2289b1e6ea,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9367223,-43.3340797,89,2,1,475000.0
7c5ffe0063394eb6b5849f427288f71eefed6432,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9407464,-43.3383392,94,7,1,509000.0
a0a3bbd6ac265655ff0de387159149b25fb3c963,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9515568,-43.3450862,43,12,1,250000.0
0cd71ebe7c9e7de08f9a46543b3979b7728a9025,sell,house,Jacarepaguá,Rio de Janeiro,-22.9517291,-43.3282709,414,2,3,1700000.0
4be75a67c3578117ab119fb16ffe54cf596c7588,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9569252,-43.3490401,48,12,1,265000.0
123593be15bbf1d39dab2921ff729c4ce1e93d2b,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9569252,-43.3490401,48,12,1,245000.0
15810827a249d1294f22ea3a181ad91a6742cd2c,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9651583,-43.3470784,84,5,1,553100.0
fc2a97b93683e9d7f355f07b619f99eeb8bd317d,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9655277,-43.3353711,39,8,1,618657.0
588c1e9ba0203f504a1b99a1e7f8d37f2d9d3662,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,82,6,1,475000.0
b14f6d2307ed1e4748e1772a7d15d48c8379d635,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,52,5,1,209000.0
9958297b7d0e3fbbd7bd66211e5e0ecbfc55a4a1,sell,store,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,22,21,1,145000.0
76504148de18bcc4d8300e4b2d44e73bfcdf423c,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,51,6,1,315000.0
45ae023804a1bcbb816fb3812db476af2056fe5a,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,60,7,1,395000.0
a668d84b471b1e1123b9e38810422b5881b424c2,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,70,6,1,460000.0
389a290f5b7cd5bcef0a1543e474da2dd637a387,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,45,6,1,215000.0
016491832d52a846d57ce00ffa36d6adcdbb2968,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,48,5,1,220000.0
72cd2b6f829bcde7f11c73ae15c273973e6adc86,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,73,7,1,420000.0
03ac9b7aeb9ae94573631ed6b307a02b52419339,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,97,6,1,580000.0
0e1e4b8341467f1d7dfb8071e88972694c6bb50e,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,92,6,1,540000.0
d6237b98d430a4ad17bcebe72be34aff1b651ce3,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,51,5,1,309000.0
915439e2d26245dd7dc4d0fd1173d856be04f502,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,70,7,1,440000.0
6fb7ed025402b798f3c72799967c46a79bfe6172,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,110,6,1,720000.0
253810b0b15596603030859a99873676d4167290,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,48,5,1,230000.0
cb3db8aedf3e701f80417ba016c230140e599c42,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,110,6,1,720000.0
4323e23fe9668320e89e5e9fa676a379d73cc14e,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,76,7,1,420000.0
4677dfaaa2dcea69cafdd5b12486279924d7cd72,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,95,7,1,632000.0
dbad49e9a04b391a03edd0cf0aab8bdc33958479,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,85,5,1,425000.0
9eeb4eccb0ccdc8c3a733288c33a7c2f156fedbd,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,78,7,1,439999.0
47c56c365700f334829335538140bd41cd9ef2e9,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,70,6,1,415000.0
3b962e9076f7f9d4b85b5d321ef5edce04f2da6b,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,127,7,1,906000.0
7988bd841eee68c055030279f96343601e5a53fa,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,92,6,1,485000.0
44725b56e30566abaf1d3ab36631480e9088c4a0,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,110,6,2,710000.0
7517ee82c0b538e7b660195a334465644be700b1,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,97,6,1,499000.0
2bb8e343eeb954806212b4babd6be92807176577,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9688986,-43.4151371,46,4,1,200000.0
fd283cdedf8902395a5e78c51ae0c10502b65ba7,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9714312,-43.3917164,86,13,1,699000.0
52be17ccb0f877828b80a3b071f0b622023194c3,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9718564,-43.3840448,72,12,1,453000.0
3617a04032afb9723891ca38690635ddcfa47cf2,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9739739,-43.3719108,72,18,1,490000.0
680bc0e7198da7a68d79e6216f4dc710b75ea016,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9757866,-43.3255931,205,3,1,734000.0
2d74395dca7bfe8c29c2165c0c1515b0e6d0218c,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9766679,-43.3285656,50,18,1,270000.0
24e7722ad3bbef21a7a3a640aceda139363f11d9,sell,apartment,Rio Comprido,Rio de Janeiro,-22.9170124,-43.2107681,90,7,1,530000.0
8315dcec12bdcda4eb05c8a1b7dd3e0661a2bff7,sell,apartment,Rio Comprido,Rio de Janeiro,-22.9205615,-43.2085878,50,9,1,370000.0
c7c11a0f8743066d37180d37af275eb9cc4feaf4,sell,apartment,Rio Comprido,Rio de Janeiro,-22.9232704,-43.2128395,70,12,1,400000.0
dcc2bd9a030b002e490c8dc84a4cb59cc3cb2960,sell,house,Rio Comprido,Rio de Janeiro,-22.9234622,-43.2132517,180,3,2,600000.0
c47dd74ba318c0115f2dfee390991b662f07a5e5,sell,apartment,Rio Comprido,Rio de Janeiro,-22.9812337,-43.2240832,97,12,1,470000.0
f244b613bce8c8d11e2532ce05b98c2ccdd23a0e,sell,apartment,Santa Teresa,Rio de Janeiro,-22.914871,-43.189575,28,8,1,230000.0
97d3429abf1ac2d97fc3255902dd582bda5b86e1,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9196539,-43.178963,21,10,1,295000.0
a188a2f0c9691f0beff2f2d0e36376d35a4e6708,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9220793,-43.181475,43,4,1,373000.0
8043470be112672903f5b5dc3fb45cfe3773eaa5,sell,apartment,Santa Teresa,Rio de Janeiro,-22.927263,-43.1928812,110,8,1,820000.0
0c06289274cbd984b8fb4a761cbe8200af3e44d2,sell,apartment,Santa Teresa,Rio de Janeiro,-22.937183,-43.2035462,115,5,1,500000.0
70d57c8b90d95659eebf6ff05ab76e1cfe888c08,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9142971,-43.1825167,60,6,1,330000.0
c7968dcd1918ca2f24d92dcd18155f7089677c10,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9152259,-43.1825509,58,3,1,520000.0
e9de34a27e89aee6285c44e3a7e6e8265b926744,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9153056,-43.1895617,67,8,1,670000.0
7d90f9ba2591a762a31ca124531bb153502a1823,sell,house,Santa Teresa,Rio de Janeiro,-22.9159687,-43.1825825,360,2,2,1200000.0
4edb64587ab011d107d488d769b523ad123840fa,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9172949,-43.1890693,48,6,1,375000.0
78516712c337d7747d02c27d25054f9ead17dcc8,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9178906,-43.1864395,77,10,1,530000.0
30a83846954bbe99d037b4ab87fecd21661d879a,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9216952,-43.1824509,42,7,1,320000.0
fd43b480e5c19a13f0eaf8b7a0d8f6a5d59db6e8,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9218345,-43.1875292,90,4,1,750000.0
3971d5aa11cf405423f4663cbaa783527b40a5e1,sell,apartment,Santa Teresa,Rio de Janeiro,-22.9221447,-43.1813128,50,6,1,320000.0
4bee7152db983adc35a1f11bd736a94519a8cfa3,sell,house,São Conrado,Rio de Janeiro,-22.991901,-43.273856,254,2,2,2400000.0
58cc9c6ec80927760abd51f834b3c7b92c90832e,sell,apartment,São Conrado,Rio de Janeiro,-22.9958794,-43.255028,90,12,1,760000.0
55570be1af29b5b4e9a071f1f6e78c8ef9147fb1,sell,house,São Conrado,Rio de Janeiro,-23.0060597,-43.283584,7000,2,2,22000000.0
ea57ca4dbfe67bdf572ab1e0e4c4c7986627a43b,sell,apartment,São Conrado,Rio de Janeiro,-22.9943903,-43.2557209,168,2,2,2200000.0
6fafb2a84d7fc90c778e63862184ffea64515b1b,sell,apartment,São Conrado,Rio de Janeiro,-22.9946513,-43.2729231,35,2,2,389000.0
f0705776a5ac94410262af9fe9f9a24c4669e87f,sell,apartment,São Conrado,Rio de Janeiro,-22.9946513,-43.2729231,35,2,1,400000.0
d3821ee2fb25e4d2c2cc23dcf03713ae93d0f02f,sell,apartment,São Conrado,Rio de Janeiro,-22.9959567,-43.2558409,260,25,1,1800000.0
cb40da119e5cf0378a4eaa18b2d44a35fc323404,sell,house,São Conrado,Rio de Janeiro,-22.9996981,-43.2745667,1200,5,6,16000000.0
a3220838d50e530cd76c3abaeb5711cc9e49d721,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,141,10,3,950000.0
71c283ad2fad4dfb01dd4e44dc93a8d0e37442e4,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,150,7,4,1468000.0
a908f40222ed66614c5a34fa5b210afb1e75d86d,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,159,14,4,2240000.0
9f131371ca2bce3058dffb6aa24e4d8aed47f4d8,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,112,5,2,429000.0
6ca50158d6e908f914c345e2e16f2babfcb66863,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,70,2,2,420000.0
bbc9ef085339cc6340bd849ce9452f92f5fa992c,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,102,13,3,1000000.0
4473754c1ca613b6a0554761aab334b044ac89ab,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,85,3,3,780000.0
2292e622b5f27276f6868ae3bec8c583103a287e,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,130,20,3,1660000.0
04c6801a0539c9a9675f13b8b41042012aa51cbe,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,117,4,3,750000.0
ee65a040272a70ab0005a67f88ce4bb514c2e70c,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,128,11,3,875000.0
3cc6119347d1a1c7358f35a1b23cadd12b6c1b17,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,132,20,3,1975000.0
307bf73b72feb19e5b7e4b04e4aa9acbd325bae4,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,135,5,3,1392000.0
10a6f4fe069ebb2af1215dce605812faa02f0621,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,65,5,2,464000.0
eeb0c258285ff05ece20bfcc1a4fea94640c6650,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,105,2,3,680000.0
028e7b35f9e17a3398fa46e1ef54a968172e7673,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,230,19,4,3500000.0
17f410a7829a1e103efce6f701eaa3a19f27e589,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,121,8,3,680000.0
abacf90e30ce49e76e2881f7328e817b22dadcb9,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,110,11,3,820000.0
4358e73cd91805ec899a557442111476e61885e3,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,149,1,2,380000.0
ab1b145a13571b8082001814c50fd0dea0eb6dc3,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,135,9,3,1050000.0
ceb04f04f7d802f91a25e437bf501473fe2d4e93,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,280,1,3,745000.0
3faf093f81decf1354c8c4c6d2a9ab5fd472a92d,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,196,9,4,1300000.0
d80ca3739c88b9a2634e48dd956abd9abf5f79ff,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,121,13,3,1200000.0
34d8f81ec12a4124b7174d6fc7a0444fa3413c19,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,87,6,2,500000.0
eb069ac24dc9227bef6f04776577f41a87affab5,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,91,11,2,700000.0
91a4a627c6e30c2cb5bf9ffbf464ce54ac7cbae8,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,170,10,3,1300000.0
59ff4ef55affca34146044a6b964be6c8a91ad50,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,75,3,3,375000.0
c5ae6f2cf0e286d1368f8bba3fc67d10e7976586,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,102,8,3,720000.0
93f8b2b51098321865843af34e134d36baf66b1e,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,422,22,3,4500000.0
c91020a07414e29d6147358e296c9b21f5d6fe75,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,123,26,3,1700000.0
e03bc2eb5557d42daf49b11713790945956ede39,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,75,1,2,380000.0
e6d7fe8b7050364524134fef79856451e77fa9ef,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,100,3,2,800000.0
6d37a9cad7fac7242578c42a92d802ea7aa71937,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,133,11,3,915000.0
d13e65b69ae73245d2d901773cef803766cfbf13,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,63,1,1,360000.0
063be8e8abe7a16323463fed476b46a0f7a10e3e,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,171,2,3,1150000.0
f82b3172a51c0d2450e0f3f7c0e6bf50add4142d,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,330,10,5,2800000.0
50169159e494adfc543c2643b1b11f0032610663,sell,apartment,Centro,Santa Catarina,-26.981779209,-48.6345112324,30,4,1,280000.0
1f565e867f2defee799d9cc3232a2dc0b9404640,sell,apartment,Centro,Santa Catarina,-26.9897487359,-48.6306488514,60,6,2,400000.0
c1ca70e9cbca84ca28dc38c6255bc099cfe7b3fb,sell,apartment,Canasvieiras,Santa Catarina,-27.439924,-48.464932,50,2,2,215000.0
fab43d7cfe1b8a3fff1cbe7df08e4f271a38f4b2,sell,apartment,Canasvieiras,Santa Catarina,-27.6995016,-48.494265,104,2,3,400000.0
a5ed8d1331b7a94aa8e31c526ab25ddffe385ce0,sell,apartment,Canasvieiras,Santa Catarina,-27.6995016,-48.494265,253,3,3,700000.0
9429ce874b256beeb4d6040f49c9c675e112cd09,sell,apartment,Canasvieiras,Santa Catarina,-27.6995016,-48.494265,81,2,2,320000.0
1cc6986e20408a4a48dd9ea5e08844007db2957e,sell,apartment,Canasvieiras,Santa Catarina,-27.4302453,-48.4619165,78,2,2,270000.0
44e5972293c50aa59bb3a0057c640a5ed58ea64d,sell,apartment,Canasvieiras,Santa Catarina,-27.4329448,-48.4595396,35,2,1,150000.0
bf726e8cb265ede264d094f8b117c61271f6f7b8,sell,apartment,Canasvieiras,Santa Catarina,-27.4337904,-48.4620996,62,2,2,260000.0
2b0b236c20b884cf2121c6c9f1886c2feaf907bc,sell,apartment,Canasvieiras,Santa Catarina,-27.5953778,-48.5480499,78,3,3,310000.0
9c0cfe78c5745f7d3faed320152529d5605c5405,sell,apartment,Santa Maria,São Paulo,-23.6356401,-46.5535808,69,7,2,400000.0
5ee44839bcab63ae9fd45816aa36f827e9cab4a6,sell,apartment,Vila Brasília,Goiás,-16.757694,-49.350263,64,1,2,185000.0
