id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
e09269105e9d2fb2e1dbec1557a406824dcd9487,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,128,5,3,350000.0
39353b13b8db8b579da67c2bdff131d34356960f,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,59,6,1,182000.0
ad6049baf64d0bc2292f64c4d6405383aa08d5ed,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,89,4,2,405000.0
064f9a1080a637baab5b2c3e250bb4d99ef21b0d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,109,9,3,400000.0
6ca10cbd027fec13a27392df21c4d64b1442737e,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,20,1,1,110000.0
38bec2a1a763801186b30d772a43f2cfcd4495eb,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,88,2,2,270000.0
ab9c00cc94781edf01d41fb9222809200b71891e,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,51,1,1,183800.0
9049286819298137c942772a4d5fdf497ebdad3c,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,100,4,3,490000.0
2516f7ab0d4d18c877702a27f9e5158287a365f1,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,80,11,2,350000.0
5ed0c76067f09ebc976764528e7145769d66b3ec,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,121,7,3,380000.0
e6fbcde30fd6c5e478d2bd8dc4c8b6d088b75af9,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,50,3,1,160000.0
3025c0f867ecaf76c179404b12a8d99bb1940c21,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,74,4,2,319000.0
798a356c3d481284aac914acb19e9ab4ae088230,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,52,6,1,215000.0
16f8a7a160642ede2a7722e1711ec975705d942d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,44,1,1,160000.0
e686276f6c5d36d5431e8f008c3d5283b1d11f18,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,40,6,1,170000.0
780e127afefe38ec1b23ac41225a723792303f59,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,56,6,1,195000.0
c31c5486c5a649803bf7624965aa6f72e828d25a,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,50,3,1,160000.0
154d433a69a1d04eb3540d0d5a2302df465b4a60,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,45,1,1,138000.0
94521357a197a9db9220b44ced3ba48935bde415,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,110,5,3,310000.0
0f0119719b00e58e8bb1a2d940a14d06c66da080,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,72,2,2,260000.0
69db031f5f8aa2c0f0440f2743d5a3b5ed293e50,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,64,5,1,165000.0
f89d33c82222a77f3641deb203121ac58a26a565,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,42,2,1,170000.0
1c32dca8b1a59333ac1cba6b71c6e97185cd6b76,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,53,1,1,180000.0
096061ca4461305ee7206a8006723da6eec6cefc,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,105,7,3,370000.0
8bd5386243ef52576c04e2512c2f662608095a88,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,85,3,2,370000.0
fdfc5ba70ceab309fadff73c151a6a6fcdcd8a35,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,80,7,2,310000.0
3ca2e33ff5da6d740679964026e01121230c58d8,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,82,14,2,350000.0
a7e8352148e2da9aee3a71b44da359381ce161d8,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,45,2,1,170000.0
70d9df151d30d5a0f1cffb8e6f2bbd2267213380,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,80,3,2,230000.0
64a841234beb16db3a9a1f218093d47dde80ac85,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,75,1,2,210000.0
876948d40a11362f749727fc57f3b2604895df4e,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,92,11,2,350000.0
4196bb5e560e264793077d3165aacc7c18c2376d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,190,7,3,600000.0
0ce9784e7081dee21b50da16979774eb6a82eb44,sell,apartment,Praia Grande,São Paulo,-24.049833,-46.530174,70,1,2,270000.0
9cb9525aa54fbf9dc5b64dcf7b2ee85b2c2cc35d,sell,apartment,Aeroclube,Paraíba,-7.089115,-34.8403486,52,15,2,309000.0
0096d65f6ba5b7cbc610edb6db273db3587286f9,sell,apartment,Boa Viagem,Pernambuco,-8.0578381,-34.882897,131,6,3,650000.0
7a91111ab3724eda891a43ebfcc8353c328c42ec,sell,apartment,Boa Viagem,Pernambuco,-8.0578381,-34.882897,45,19,2,238000.0
877f01591437c475874be172fc30da1682eb925e,sell,apartment,Pina,Pernambuco,-8.0938881,-34.883418,66,2,3,440000.0
999644de2e9f99edec3a3981812ec0fd5f293095,sell,apartment,Recife,Pernambuco,-8.1075812,-34.920882,50,3,2,130000.0
418363d83aef9f986ca5cb6b0890eb332ebd7478,sell,apartment,Boa Viagem,Pernambuco,-8.1092891,-34.907094,73,15,3,400000.0
5b5c3bf40da71169ff527843e6b00912ae29109e,sell,apartment,Boa Viagem,Pernambuco,-8.1092891,-34.907094,63,11,3,350000.0
a0b17a6980ff2e59390a81acb502d273c0aeebd2,sell,apartment,Boa Viagem,Pernambuco,-8.1092891,-34.907094,63,5,3,330000.0
10cd226ce6d3ac465d5ce56d433c4f7fd2d7eb89,sell,apartment,Boa Viagem,Pernambuco,-8.1092891,-34.907094,73,14,3,410000.0
081813a8905b5305c3e4e08576e2bad920eed3b6,sell,apartment,Boa Viagem,Pernambuco,-8.1095947,-34.892563,32,12,1,240000.0
13948c637bbd4ee6d507d553f9790e2463401e52,sell,apartment,Boa Viagem,Pernambuco,-8.1098693,-34.897672,70,2,3,320000.0
a9dd71d6af47bf8f1a1641d03445f39d8fd63909,sell,apartment,Boa Viagem,Pernambuco,-8.1106091,-34.899047,57,1,2,320000.0
5ecf4319da605994e9a64de5f1963e5573a75860,sell,apartment,Boa Viagem,Pernambuco,-8.1122323,-34.898011,30,7,1,250000.0
fb2d30bd6561943af9552949c454af4b33f4cf64,sell,apartment,Boa Viagem,Pernambuco,-8.1207496,-34.899219,120,4,3,350000.0
f918ed30a1e59920f7a01f401f1e1ff662a4a60a,sell,apartment,Boa Viagem,Pernambuco,-8.1211048,-34.907255,90,2,3,380000.0
911fd66d749535f92d3f6a239573b0499d64bf9a,sell,apartment,Boa Viagem,Pernambuco,-8.1211236,-34.902602,100,2,3,400000.0
977db9c57fb0a06f427f6939dcdc2e4d56175c46,sell,apartment,Boa Viagem,Pernambuco,-8.1227916,-34.898342,33,11,1,320000.0
332af690dc4cae1ed33efe8c6c914b5cd0c5046d,sell,apartment,Boa Viagem,Pernambuco,-8.1255503,-34.907601,75,5,2,300000.0
ce1dbfa1bbc4ae75d33a67e13d80b0b6be1c7592,sell,apartment,Boa Viagem,Pernambuco,-8.1265005,-34.906921,96,2,3,650000.0
1855dd26dee7963baf7ddca7b0ac5c3569e25312,sell,apartment,Boa Viagem,Pernambuco,-8.1307072,-34.909972,54,5,2,320000.0
87bf8cac08830bfe41db806053a7b472c0b961a3,sell,apartment,Boa Viagem,Pernambuco,-8.1311923,-34.905777,83,13,3,390000.0
690ea0b1085a301760d7a0baf1cac5f7deec7c0e,sell,apartment,Boa Viagem,Pernambuco,-8.1316935,-34.904433,75,8,2,290000.0
3d7fc3d63514d117613b5cf920a51b1a97e0e943,sell,apartment,Boa Viagem,Pernambuco,-8.1381022,-34.904297,88,13,3,480000.0
474392facc09739107b48298151b600c63e806bf,sell,apartment,Boa Viagem,Pernambuco,-8.1387374,-34.902787,111,12,3,650000.0
27e674b3edc3530f58f14aabc28e074800b8d08a,sell,apartment,Boa Viagem,Pernambuco,-8.1440884,-34.908476,75,2,3,450000.0
2da9b83f38dd92761074a438c46cad3e5d482082,sell,apartment,Piedade,Pernambuco,-8.1656835,-34.913423,120,1,4,400000.0
43dbac2aeb2c07f8d288ebb2a4370eaf21cc6d15,sell,apartment,Candeias,Pernambuco,-8.1933136,-34.925623,35,3,1,80000.0
df220370e0c698c2a3d257e66bfe53800dfbe6ed,sell,apartment,Caminho das Árvores,Bahia,-12.980449,-38.4560755,89,10,3,380000.0
5311d634f636722c7b09b62300f6ffe7818bb62d,sell,apartment,Caminho das Árvores,Bahia,-12.980449,-38.4560755,52,8,1,290000.0
b500126eefda6c82e9a3e578961d5205616d4a4b,sell,apartment,Caminho das Árvores,Bahia,-12.980449,-38.4560755,161,7,4,1258000.0
1c1c69a64a16ca1d74fa48d4b6a3264a7d1a2fbd,sell,apartment,Pechincha,Rio de Janeiro,-22.920504,-43.3603057,97,2,1,408000.0
31abf93f2ee1787083a90de1769351c26d74aa80,sell,apartment,Copacabana,Rio de Janeiro,-22.973088,-43.1871344,43,10,1,640000.0
e0478d16a7f3dfa6c9bed240b4a7e245dd22e791,sell,house,Barra da Tijuca,Rio de Janeiro,-23.0003709,-43.365895,600,3,2,5200000.0
00b008a18cd4d0fdaff221aebc85987c35c83b55,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0003709,-43.365895,117,3,1,950000.0
266f0dce9ad57902bc555f4de8789ab6de2b6c03,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0003709,-43.365895,103,17,1,1150000.0
3da9c17677b2dea2548d3a07a301cee42db7236c,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.008858,-43.3005444,99,22,1,1049000.0
6b658a080ef51f39a2d1aa33570bd160bf86d6ae,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0103456,-43.313209,338,3,1,2990000.0
9656a2171c2ef0938da443cc15f829dd272d71ea,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0171632,-43.452043,190,3,1,1160000.0
39513fe3b189b2114dadb42501a992a29b176631,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.019052,-43.4558406,300,3,2,2000000.0
bd9f26ed664dfa3cc13e5ac051bb322fc2e71212,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0198027,-43.471852,260,3,1,1080000.0
e929c79d69487d2a62b2b78d8eb4b0092e877104,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0227169,-43.462606,94,3,1,750000.0
d872c226d24b1c9d0e0fd910a6330c5b31205809,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.025553,-43.4830018,92,14,1,720000.0
351e0e84187743249528a53799300933ac67dd63,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0265405,-43.473167,105,3,1,699000.0
c1f85992bba4b6b8f7665cae9c61ee0d1cd3e808,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0265405,-43.473167,105,3,1,745000.0
dde5ba9732042392e48b4ee9c8c71205769c86fd,sell,apartment,Santa Cecília,São Paulo,-23.532123,-46.6604442,112,1,2,640000.0
64c71663f5cb9dd69da6a042dccadb15d8388de9,sell,apartment,Centro,São Paulo,-23.544276,-47.4832873,89,13,3,400000.0
1ef49598c054a3c4cf6b0c0d56aaec2fc53fa9c3,sell,apartment,Vila Lucy,São Paulo,-23.544276,-47.4832873,60,3,2,270000.0
735c329a917162e5273c82847b84b7fc3a0879bf,sell,apartment,Jardim Sandra,São Paulo,-23.544276,-47.4832873,66,4,2,240000.0
efdc7969e98d3c30a19eb3ead0029051c8853359,sell,apartment,Jardim Betânia,São Paulo,-23.544276,-47.4832873,51,2,2,162990.0
2386bcf1d3b8d790968c0190e8e4fe7c29ba7590,sell,apartment,Jardim Novo Mundo,São Paulo,-23.544276,-47.4832873,60,9,2,215500.0
1670701adb8d3305f3f9cbb588328a5ff9611855,sell,apartment,Jardim Karolyne,São Paulo,-23.544276,-47.4832873,53,1,2,220000.0
393d2841f02480476b4bb920449ecd193bd1f969,sell,apartment,Bairro da Vossoroca,São Paulo,-23.544276,-47.4832873,51,5,2,250000.0
58e3a220f2c0ad261c2ae42fbb9db308809a9ccf,sell,apartment,Vila Mariana,São Paulo,-23.5817684,-46.644903,182,12,2,1200000.0
673ec5e189b2c5a0aad45bab5d7d4676352bd2e6,sell,apartment,Moema,São Paulo,-23.6058075,-46.672672,172,10,4,2000000.0
61a851f39c86e8a8bf0b8848918a1f1ce941bcea,sell,apartment,Saúde,São Paulo,-23.617243,-46.6343336,80,1,2,650000.0
8d362c50d251f7413282f35eda1ad4a0e5a9a863,sell,apartment,Campestre,São Paulo,-23.6426776,-46.542269,129,2,3,600000.0
e26615fb23c9d65c79af25522cf1859b9e904a27,sell,apartment,Vila Sofia,São Paulo,-23.659547,-46.6910592,64,3,3,420000.0
c7717ccb6e0eadeb978dd263d78b404d8a40811b,sell,apartment,Santo André,São Paulo,-23.665872,-46.5348338,56,1,2,328600.0
7f1eee88c7d512d2065c04d664fded7266ad22c2,sell,apartment,Santo André,São Paulo,-23.6827532,-46.514059,73,1,3,285000.0
fc553b52eb9767376d5e4f470f924b08a6a33103,sell,apartment,Santo André,São Paulo,-23.687087,-46.4959099,48,1,2,218900.0
800665a816a10e38afdeb3851c6971d099954d26,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,80,9,2,430000.0
e2d484a8b947f080cc6090c85e9147580e67c6e0,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,95,14,3,330000.0
cd628ebe8af97ed04fbff0ae06593ee049afa07d,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,50,7,1,230000.0
4fbf5a334af37fb2281223ffd9df6080d6609ae9,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,120,8,2,320000.0
b6e1000aafbdb941d84aff3ab82f6b658d10eae6,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,85,8,2,350000.0
5dd06a3d86c0d153a746657cda11fbf814025863,sell,apartment,Praia Grande,São Paulo,-24.0162035,-46.400711,78,6,2,250000.0
1008dbb74daa2ed1e5200cee7ce2b8f1354a2210,sell,apartment,Praia Grande,São Paulo,-24.0162035,-46.400711,66,4,2,250000.0
b48a09a132ba5ccadbb137ab2dd933d909b2d650,sell,apartment,Manaíra,Paraíba,-7.1064056,-34.8357933,106,27,3,700400.0
4947d42704fe713d25ef7935489e397c61bf4fc0,sell,apartment,Miramar,Paraíba,-7.1180898,-34.8337633,94,3,3,435222.0
77383c6f906145df6415e0d9713f54b5f11f6cfe,sell,apartment,Tambaú,Paraíba,-7.1187877,-34.8249506,122,6,2,978560.0
16e93f77b0dbbe1d333bcd3f77531c1360a6e3b9,sell,apartment,Maceió,Alagoas,-9.6443051,-35.7088142,110,2,3,600000.0
b261f79c0307feeba128435f72e5023ec40c7141,sell,apartment,Matatu,Bahia,-12.9726317,-38.4941904,100,4,3,270000.0
f32858279d8f238278a712e91a7626bfb700112c,sell,apartment,Salvador,Bahia,-12.9890124,-38.4392045,65,7,2,315000.0
f4ccf4bc0af04b6a812fffa9790c52666b09ae0f,sell,apartment,Costa Azul,Bahia,-12.9903761,-38.4468721,70,12,3,220000.0
de5c7e66bfab223e9651deadbd0b847848937455,sell,apartment,Pituba,Bahia,-12.9994819,-38.4560755,48,3,1,275000.0
edcb9106a72a06a2f7a001f1a06f5045dd910e07,sell,apartment,Pituba,Bahia,-12.9994819,-38.4560755,115,2,3,530000.0
5a7e778c9d6ccd0672cb5dcc2c9eb995e551bcc2,sell,apartment,Barra,Bahia,-13.0051811,-38.5257172,160,7,4,540000.0
becff3a1f734505f8651d6a4cef10165213bf8d0,sell,apartment,Barra,Bahia,-13.0051811,-38.5257172,48,2,1,230000.0
a883023e88ae25fb4bec023ddc11264892a3d8a1,sell,apartment,Campinho,Rio de Janeiro,-22.8827665,-43.3424732,55,10,1,318928.0
5e07348bcb9fe8710dd916549284ff5f5b973512,sell,apartment,Campo Grande,Rio de Janeiro,-22.9062929,-43.5831267,49,5,1,220900.0
3e292b1b33a026251240530e9dadbf4fd756ff52,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-22.9133954,-43.2007101,73,3,2,460000.0
5fe1853863d49e230ac3333fb5e1ce051932fd11,sell,apartment,Tanque,Rio de Janeiro,-22.9161615,-43.3556283,70,2,1,248000.0
e5461ebbaeda06d4d8fca01ca3f4e7212995485e,sell,store,Taquara,Rio de Janeiro,-22.9222235,-43.3710068,33,16,1,140000.0
b8c37a30118e3d62a8170dcf3e499ac07d233876,sell,apartment,Pechincha,Rio de Janeiro,-22.9254538,-43.3617583,90,5,1,390000.0
0f145971233474798404e48bc0de11139fad63c2,sell,apartment,Grajaú,Rio de Janeiro,-22.9283333,-43.2602778,120,3,3,750000.0
82244aa98878eddf5e893c4c2691f79d72719b8b,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9288324,-43.3546406,64,6,1,420000.0
7f1037989e98c9265150b8d421d63030daecba21,sell,store,Taquara,Rio de Janeiro,-22.9290702,-43.3733483,28,21,1,190000.0
c4ad2ab9be2f2759382ebe453a3eb9741010bcba,sell,store,Taquara,Rio de Janeiro,-22.9290702,-43.3733483,28,21,1,190000.0
1f6ad9c6bdbb460f9ab13c56c97385c3f0aba61d,sell,store,Taquara,Rio de Janeiro,-22.9290702,-43.3733483,28,21,1,190000.0
aed06be174b8c79c48faab1ff9f4ab444393b039,sell,store,Taquara,Rio de Janeiro,-22.9290702,-43.3733483,28,21,1,190000.0
2b1737c11d8175a17517641b4f553d1b12567058,sell,store,Taquara,Rio de Janeiro,-22.9290702,-43.3733483,28,21,1,190000.0
2fd90efb0682e59dc209ffb0408817568c0eb2c3,sell,apartment,Catete,Rio de Janeiro,-22.9300548,-43.1752997,35,10,1,440000.0
aa67ff88321e601d9da574452b5b8902852c9c23,sell,apartment,Tijuca,Rio de Janeiro,-22.9306453,-43.2400595,340,5,4,1990000.0
d11a93e62ae509a09ad96dbe702ca7bccc8ce04d,sell,apartment,Tijuca,Rio de Janeiro,-22.9306453,-43.2400595,68,3,3,530900.0
9ee53e0de8ff032bf0c51c95a1db4588ab8e0e5b,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9331001,-43.3312817,200,7,1,1378000.0
f1b39ae2cea1f63eec3f0a40075df994f935d538,sell,store,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9364101,-43.3331293,22,8,1,170000.0
e590b53fbe48d1a980d79ec9c981d6ae7b869174,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9404753,-43.3366158,88,5,1,450000.0
8b8a3e43bde51f483ab9dbb1d601ce739540dbf9,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9408965,-43.3425861,85,13,1,629900.0
2d88c1fc6533744a49bd46e9a4a95376bbc114c1,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9422039,-43.3414261,48,4,1,248000.0
f98e5c8e09972e4e1bd49423bbbaf96c0679db14,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9422039,-43.3414261,88,6,1,435000.0
f9009eb48b67299a72c239b4d5b4afa232c21c98,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9422039,-43.3414261,160,5,1,820000.0
0176f73bab5c47374c955b7b23d7b57789ebd861,sell,apartment,Taquara,Rio de Janeiro,-22.9432834,-43.3620199,55,8,1,220000.0
cd7e0b5be445964f0172659b602363a77e8b9615,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9436586,-43.3369755,85,6,1,487000.0
03df052f001a5fa02a1db57ee0899e3e7f0cb8a9,sell,store,Taquara,Rio de Janeiro,-22.9436991,-43.3331892,102,6,1,480000.0
b67c5a7681c831563cc1e61d4d1a4538f4a50d4d,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9449803,-43.3358035,101,5,1,499000.0
112a45877ebddd1dc7577ff70be885ce291b0193,sell,apartment,Botafogo,Rio de Janeiro,-22.9560734,-43.1928011,173,8,1,2730000.0
3f50018a5fece8649eaf6abdcb3a63abf832e267,sell,apartment,Copacabana,Rio de Janeiro,-22.9670333,-43.1806972,280,7,3,2950000.0
1eeb07a303c34e76d30fd1051d579677f98bf5ee,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,95,7,1,648000.0
b4f1d2ed346f8cc0ea7119669dc14f2456356212,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9681999,-43.3908496,72,3,1,480000.0
81b7fd1173756af5ea993bff323b8d80a466941c,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9709633,-43.3926249,150,4,1,1160000.0
7d8bce8a0c6e26d56c5018ee9b10c0366df974e1,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9716813,-43.3821441,93,6,1,580000.0
51e699ce1d605b7e093778cd93018551f606cd1c,sell,apartment,Copacabana,Rio de Janeiro,-22.9805593,-43.1913873,50,15,1,630000.0
a3e63800a43aaa8126138916575c29bb236b90c0,sell,apartment,São Conrado,Rio de Janeiro,-22.9931976,-43.2555255,175,5,1,2350000.0
32abb78c5f80d00e454401b32145faec1021d024,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-22.9967847,-43.5080334,112,3,1,850000.0
85e54afe7086c704153b320335d45c9fca2eedaf,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0001518,-43.4213808,127,7,1,1590000.0
c355a8838db9cabc0dedd988ca9361aae1b11860,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0015187,-43.3829266,90,6,2,950000.0
622e598a92c20b0a909b3111cce1dd50a6f45b21,sell,house,Barra da Tijuca,Rio de Janeiro,-23.0015815,-43.4144049,380,3,1,4000000.0
627e5f6ec8ee5bc0aa4a6b047fde19c06403160f,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0018903,-43.3900066,106,3,1,1090000.0
fff50db6c7c2a30fdd0d30763a6e3ae7a177460a,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0025004,-43.3715713,121,2,2,1050000.0
8616e813c946099dad06ee25d6558e5f0d3c10ea,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0076041,-43.4851409,72,2,1,540000.0
11687f627806a31331cd46a202855ee2842cb0af,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0087328,-43.4597313,113,8,2,1050000.0
7e7cc901d421847b0a4e54503de11201c3e23d25,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0096925,-43.4369392,69,7,2,630000.0
b80ffd6427ea9403c8ecefe54a33c8c818ae386b,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0100997,-43.3562838,67,9,1,750000.0
4a9e0dc8d9896d14e878c1564c6e0aae45b52dcc,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0104471,-43.3128145,161,1,1,1390000.0
3c46791e243e77113c1a819f8ce6687c01e0627a,sell,house,Barra da Tijuca,Rio de Janeiro,-23.0116183,-43.4357725,600,1,2,4500000.0
6f8ce483ec0297118c7ff0822cdacb25e8dcf612,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0137258,-43.4471172,103,3,1,700000.0
74452f435acd9cf53133b6224247de88a5b1e9c3,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.0165778,-43.4930019,300,3,1,1680000.0
2d0780f50f37db593c048aa936c34d268a6f6a93,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0190521,-43.4558409,340,3,2,1580000.0
23b717f7c859c8afae01d29f8899925a7b7c3f71,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0190521,-43.4558409,176,3,1,1290000.0
4f6d3b84118a7f9ae7a92d143cac67b522911b34,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0198483,-43.4643347,190,3,1,1050000.0
4e993937b1debc53018be65c65c153805029e304,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0211905,-43.4520304,125,3,1,1000000.0
77f9a249ab9b6d2492db2974ad8d0a8280df281d,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0219553,-43.4598647,100,3,1,750000.0
dc2db962c6d609dd4309cc104f1a731f9be15873,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0220131,-43.4573029,90,3,1,695000.0
9c78e9c14fcff09845f9aadd99b5083d2d19d3d2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0224352,-43.4618216,276,3,1,1280000.0
adf7b87036bd3bbba9595808dbeb99af6adc2630,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0225957,-43.4731029,80,3,1,510000.0
22a882d519ba27fe428b3f1bedbf8a8cb5e21cf8,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0245663,-43.4886933,140,10,2,790000.0
284bd337f2de88fdab40c0f8351fc0925bac4dbd,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.0282882,-43.4935346,590,3,1,3900000.0
412341f805c9402dc80ad8449536eb281115d8e3,sell,apartment,Empresarial 18 do Forte,São Paulo,-23.4855063,-46.8534438,50,18,1,450000.0
afac3f3c658a18faada78515f2d20fde85e65269,sell,apartment,Consolação,São Paulo,-23.5522981,-46.6529251,97,4,3,580000.0
eac0a160419b8a8fe12ac5e290cf4b9a9e00f274,sell,apartment,Consolação,São Paulo,-23.5541057,-46.6584643,139,16,2,1590000.0
cd2c45dad9dc1a4c1f1ba83abbac2feb3a366951,sell,apartment,Consolação,São Paulo,-23.5541057,-46.6584643,300,13,3,4000000.0
d9645393dd748c68e8d2e152668a180c07770aa7,sell,apartment,Consolação,São Paulo,-23.5575154,-46.6583167,51,14,1,420000.0
0791cc475253bba123eda6e5016895265b3f6ed0,sell,apartment,Pinheiros,São Paulo,-23.5580246,-46.6795453,57,9,2,390000.0
3a8c30f48189569578117d7e792eeaf8267b4f18,sell,apartment,Pinheiros,São Paulo,-23.5580246,-46.6795453,45,6,2,440000.0
d119c758947946f376bf4a4b4d0cdacb4c2fd3d8,sell,apartment,Pinheiros,São Paulo,-23.5580246,-46.6795453,40,6,1,306000.0
308e38107d29abab4e2a5d9c2d65f43648a7c7d1,sell,apartment,Pinheiros,São Paulo,-23.5580246,-46.6795453,100,1,3,1100000.0
