id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
d9e252bb2d413bd8ce7cfac2653b6860035383ee,sell,apartment,Setor Nova Suiça,Goiás,-16.681011,-49.280594,154,21,4,800000.0
10708db9e2b192b6b2259a0296277609b61dc9c0,sell,apartment,Santa Felicidade,Paraná,-25.3929854,-49.3475308,63,1,2,391516.0
44de5a99f0cbce5419ae28dd59c0ab898d636e12,sell,apartment,Tambauzinho,Paraíba,-7.1203768,-34.8420411,97,1,3,461000.0
5cc6288e174b1a375417356714ccb713b4c85810,sell,apartment,Tambauzinho,Paraíba,-7.1203768,-34.8420411,97,5,3,477000.0
b16ae272a8f0ebb4425ceef55912e381ee8fb201,sell,apartment,Campestre,São Paulo,-23.6323461,-46.5472373,120,14,3,900000.0
c4b44c3979af51a915bf44ed8ba74b8c97f7aae2,sell,apartment,Campestre,São Paulo,-23.6424628,-46.5412067,93,1,3,625000.0
e098b1a83acb5a2ec4c9142a428374e2304dcf6f,sell,apartment,Campestre,São Paulo,-23.6424258,-46.54352,130,7,3,795000.0
ff77bc1f717ac02646ebd76a23e859b508b35ad3,sell,apartment,Campestre,São Paulo,-23.6302314,-46.5480357,97,1,3,550000.0
22323e88e501b93131b4ec726ae615a207bd4292,sell,apartment,Campestre,São Paulo,-23.6391675,-46.5443912,54,2,2,371000.0
b05dd25c4e67683e94e617ae32cf1bf39867bb46,sell,apartment,Campestre,São Paulo,-23.6302314,-46.5480357,97,13,3,530000.0
7b7f611e4b680304e1c0d2c7590f1d52ea169dd8,sell,apartment,Campestre,São Paulo,-23.6323461,-46.5472373,120,3,3,850000.0
c6b3c22d66b8113a11673552996f8c1815fc186e,sell,apartment,Campestre,São Paulo,-23.632648,-46.5445691,80,7,2,415000.0
735c329a917162e5273c82847b84b7fc3a0879bf,sell,apartment,Jardim Sandra,São Paulo,-23.544276,-47.4832873,66,4,2,240000.0
64d37eb5124a67704c223b227b27257812159adb,sell,apartment,São Bernardo do Campo,São Paulo,-23.6742228,-46.5436003,59,8,3,320000.0
f2fd22972475a17397d501cca3bcecfb17461ce3,sell,apartment,Asa Sul,Distrito Federal,-15.834945,-47.915888,58,3,2,470000.0
b1a1959f630211e886561a9db0e550f627c7d6d3,sell,apartment,Camboinhas,Rio de Janeiro,-22.9185034,-43.0839889,130,3,2,570000.0
88540f209715879f089eeef6c31641ddf2add710,sell,apartment,Anil,Rio de Janeiro,-22.9515568,-43.3450862,59,12,1,285000.0
428359a6916ee0a6a3f44bf3dbe9fd84913c6f8c,sell,house,Anil,Rio de Janeiro,-22.9485919,-43.331759,339,2,2,1690000.0
e3222f2a4024559081102cd8c571ecbd64b8d47e,sell,apartment,Leme,Rio de Janeiro,-22.9634875,-43.1728742,150,12,2,3200000.0
ad7083dda7cbb2c8e013f1d2ea61f96d5d4cd574,sell,apartment,Vila São Joaquim,São Paulo,-23.6106032,-46.9298131,55,2,3,220000.0
18815340d02da584002cc3b4bdb92d0fab5a1105,sell,apartment,Vila São Joaquim,São Paulo,-23.6106032,-46.9298131,48,2,2,197000.0
22d46227fa8e7b81197299ddb9e71cfbfff25b0a,sell,apartment,Alto da Lapa,São Paulo,-23.5280556,-46.7177778,235,2,4,2916000.0
4f9ede035d27af9e08fe6e4f7a912c645f8aed29,sell,apartment,Alto da Lapa,São Paulo,-23.5353878,-46.7178197,235,2,4,2932385.0
4d74661685e2baba61d3b9ce104ba1a4e7bf5d2e,sell,apartment,Campo Grande,São Paulo,-23.678124,-46.670974,64,8,3,385000.0
9129fb44536123e2d96f45c38b05ab07dc76d89b,sell,apartment,Campo Grande,São Paulo,-23.6706629,-46.6904554,61,3,2,490000.0
d9645393dd748c68e8d2e152668a180c07770aa7,sell,apartment,Consolação,São Paulo,-23.5575154,-46.6583167,51,14,1,420000.0
e5355cfec83c4b4e29eafaa140333cbad9bc52dc,sell,apartment,Vila Andrade,São Paulo,-23.626436,-46.746427,66,12,3,450000.0
5b423d00159321130b2e2369e97a419a190bea0d,sell,apartment,Vila Buarque,São Paulo,-23.5427698,-46.6542995,147,5,2,1280000.0
a53a0bc5566b3b933d6ac755065e8b96ebc2d2f5,sell,apartment,Vila Inglesa,São Paulo,-23.6640293,-46.6747591,54,2,2,310000.0
29367fc7be4059a59e7000fbc122f26f1afd0499,sell,apartment,Vila Mariana,São Paulo,-23.5957608,-46.6346501,220,8,3,1450000.0
b9e13a55d229891f15c05502b9d6051f17e842a9,sell,apartment,Vila Mariana,São Paulo,-23.5796286,-46.6415223,134,1,4,1920000.0
b500126eefda6c82e9a3e578961d5205616d4a4b,sell,apartment,Caminho das Árvores,Bahia,-12.980449,-38.4560755,161,7,4,1258000.0
b7c6fbe418457d95acd9ffbda4ecd3858d4da988,sell,apartment,Caminho das Árvores,Bahia,-12.980449,-38.4560755,110,12,3,450000.0
5311d634f636722c7b09b62300f6ffe7818bb62d,sell,apartment,Caminho das Árvores,Bahia,-12.980449,-38.4560755,52,8,1,290000.0
0773fb8f31d954bc8f7d36cdb94c59aaa3fc43d2,sell,apartment,Lagoa,Rio de Janeiro,-22.9622505,-43.2017093,140,10,1,1800000.0
f28244886b205f2093d9ab0b52b8578abb481618,sell,apartment,Zumbi,Rio de Janeiro,-22.819651,-43.1774191,85,3,1,525000.0
52c0b8ad11f8f76800288babadd78a4bdff65cf2,sell,apartment,Casa Branca,São Paulo,-23.6624189,-46.5187986,59,15,2,295000.0
6744640b35097401f8433c45a2f12fc0a8790a3c,sell,apartment,Casa Branca,São Paulo,-23.6624189,-46.5187986,59,10,2,304000.0
226a166a2ab4a9133c875eb05cfb88c32a8f849e,sell,apartment,Casa Branca,São Paulo,-23.6624189,-46.5187986,59,6,2,300000.0
3eba341501ef3a92ed417949122d7d9e9402195d,sell,apartment,Casa Branca,São Paulo,-23.6622233,-46.5186775,59,6,2,296000.0
aee9e666b4366640de484466f1a5e68c1132c44c,sell,apartment,Casa Branca,São Paulo,-23.6624189,-46.5187986,59,2,2,294000.0
8c8a29c938939e310e9bc8368d5b188ad0e76f5b,sell,apartment,Vila Alzira,São Paulo,-23.6742228,-46.5436003,150,2,3,310000.0
6076f2584ffd9090ca9f41eb26956df35923aac7,sell,apartment,Vila Alzira,São Paulo,-23.6742228,-46.5436003,65,2,2,370000.0
261eee17f9605fb653cb0c377b76a48919f705ca,sell,apartment,Vila Alzira,São Paulo,-23.6742228,-46.5436003,75,1,3,259000.0
4e0e7484ff2815d6fa7c80143db7f5e8ce2ae7d3,sell,apartment,Vila Alzira,São Paulo,-23.6742228,-46.5436003,150,2,3,310000.0
719c8d255b0d6eca04d9684f49b1a1d618293526,sell,apartment,Vila Alzira,São Paulo,-23.6742228,-46.5436003,150,2,3,310000.0
efdc7969e98d3c30a19eb3ead0029051c8853359,sell,apartment,Jardim Betânia,São Paulo,-23.544276,-47.4832873,51,2,2,162990.0
6b251067eb607b05954261773918ef751efc594e,sell,apartment,Higienópolis,São Paulo,-23.532923,-46.6589991,142,12,3,900000.0
ecf060fe5877b2e7d0b83780c613f2019e87e632,sell,apartment,Vila Prudente,São Paulo,-23.5797895,-46.5812872,71,17,3,600000.0
8e0610c9c5978c52126b2364a833a315d99e73c4,sell,apartment,Asa Norte,Distrito Federal,-15.780715,-47.875262,152,2,4,1150000.0
a08eb83f052cc6de7485d1a8640c8878d5c35445,sell,apartment,Asa Norte,Distrito Federal,-15.771877,-47.884327,111,3,3,990000.0
a67ad771bd2bba7c6d03e8f6bb4612ee9a5b5a09,sell,apartment,Guará II,Distrito Federal,-15.825647,-47.983975,72,16,2,630000.0
dfacd0763663c94df283ab3a7c2dd40425313a62,sell,apartment,Residencial Eldorado,Goiás,-16.704707,-49.328186,79,7,3,300000.0
e7e593928148a07ec421a866faa466104ca002ba,sell,apartment,Residencial Eldorado,Goiás,-16.708287,-49.328825,63,5,2,235000.0
e8f8c0fc2d98a549cd9ad67e1f601bb12186b3d6,sell,apartment,Setor Pedro Ludovico,Goiás,-16.709801,-49.257969,40,15,1,160000.0
3a51e70ecf259659683bf8b08456c2e5c3c945b4,sell,apartment,Setor Pedro Ludovico,Goiás,-16.709801,-49.257969,40,15,1,160000.0
e1942dfffa195164cd77f3ee876a6fec7f7fd53b,sell,apartment,Setor Pedro Ludovico,Goiás,-16.710672,-49.246598,60,5,3,116000.0
f82f38b30d01c28fd88ae20d803b0104a784f4de,sell,apartment,Setor Pedro Ludovico,Goiás,-16.686891,-49.264794,140,7,3,600000.0
af698f4c8fff8d1810d3ba5c113551e2798b1f55,sell,apartment,Setor Pedro Ludovico,Goiás,-16.709902,-49.256559,204,16,3,1190000.0
e3ac60176710ec36c432ac3d63fdc578a1e9ee0f,sell,apartment,Jardim Oceania,Paraíba,-7.0750025,-34.8320293,101,7,3,550000.0
2c2108c41101a63a0606be05550ab0acd937c311,sell,apartment,Jardim Oceania,Paraíba,-7.0878568,-34.8365545,91,7,3,452000.0
ed86d1d475f6ffd129d852ece4fe3016c6fbd2de,sell,apartment,Jardim Oceania,Paraíba,-7.0750025,-34.8320293,101,7,3,630000.0
d8acdfdef8dd78ec78155120ee55989b5ab7f856,sell,apartment,Jardim Oceania,Paraíba,-7.0750025,-34.8320293,101,4,3,550000.0
0954ac2df6a319be96a03410590432994739ecae,sell,apartment,Jardim Oceania,Paraíba,-7.0772323,-34.8323823,67,1,2,298514.0
07b9a6d8a376947276cb00dd1666d9e178d67093,sell,apartment,Jardim Oceania,Paraíba,-7.084624,-34.8384462,68,8,2,310000.0
1281361f92a16c96067f371932609643943ca9e5,sell,apartment,Jardim Oceania,Paraíba,-7.0800281,-34.8346002,73,4,2,330000.0
2fd90efb0682e59dc209ffb0408817568c0eb2c3,sell,apartment,Catete,Rio de Janeiro,-22.9300548,-43.1752997,35,10,1,440000.0
062c136e28b0caf0f7ae87c95456e7a8e5a889ab,sell,apartment,Irajá,Rio de Janeiro,-22.8472471,-43.3178932,39,3,1,165000.0
03f39857b091e9fc83879799ad0fe0d1ae241e3f,sell,apartment,Leblon,Rio de Janeiro,-22.9829354,-43.2234906,125,8,1,1860000.0
f1866fbd9af376f8cabd4cb4fa3e842a2965d181,sell,apartment,Leblon,Rio de Janeiro,-22.9875192,-43.2254386,130,4,1,3000000.0
fd00502fd7fc010f0adfd02e8c950d7918b46db5,sell,apartment,Leblon,Rio de Janeiro,-22.9862267,-43.2196385,518,7,2,15000000.0
81c30d01159b1a31b1013fac108c1e2ebecd9ea8,sell,apartment,Leblon,Rio de Janeiro,-22.9867431,-43.2209892,245,5,1,9300000.0
470beba66fd6211a57d862fab2afab20c97943b3,sell,apartment,Méier,Rio de Janeiro,-22.9068443,-43.28883,55,9,1,349000.0
e01291200f32baa7c67afeabe6719431a3db12b2,sell,apartment,Méier,Rio de Janeiro,-22.9104678,-43.2877511,68,4,1,490000.0
02d3ce14d12a1cbe3c7d885b3d324bb94d80d5ea,sell,apartment,Méier,Rio de Janeiro,-22.9106305,-43.2884161,166,2,3,475000.0
a5218a33ee50792c8a01790570a585acfc772a40,sell,apartment,Méier,Rio de Janeiro,-22.898116,-43.2902979,40,4,1,213000.0
01cdba63962ec0e71090f3dbac9c41f1abae5bc0,sell,apartment,Méier,Rio de Janeiro,-22.9022863,-43.2865885,96,2,2,516000.0
c75fc689996711acfa5089e0d537285c03958f1f,sell,apartment,Méier,Rio de Janeiro,-22.9063,-43.2789254,70,6,1,350000.0
725c912bebec67dfe2227e08b9030553fcc90a7a,sell,apartment,Méier,Rio de Janeiro,-22.8917662,-43.2744461,54,6,1,360000.0
5c9cf25fd5b9e4abafa52121d332e9d87ef05047,sell,apartment,Méier,Rio de Janeiro,-22.9046183,-43.2851518,57,5,1,370000.0
7953017e32f5228c6bbe396129cc9d09e9afe7be,sell,apartment,Méier,Rio de Janeiro,-22.9050577,-43.2941076,68,6,1,580000.0
2b46cff9ea56df3b3a96335193e70ca6b9429a9f,sell,house,Méier,Rio de Janeiro,-22.9092823,-43.2907177,120,3,1,539000.0
45f3a3465dfb8beb62fc035b72cb2306e6d49ba6,sell,apartment,Méier,Rio de Janeiro,-22.9107102,-43.2891429,65,2,1,279000.0
0b9d2544f87858cc310594f3274a55c2df9d77e0,sell,apartment,Méier,Rio de Janeiro,-22.9085885,-43.2907007,120,8,1,600000.0
801464e409c3c31f23afc1e2d97c110dbd621499,sell,apartment,Méier,Rio de Janeiro,-22.9110891,-43.2857413,78,12,1,400000.0
eb0f1f34807e81ffa3e77b6f7aede4ed71c43365,sell,apartment,Méier,Rio de Janeiro,-22.9105146,-43.288844,60,8,1,219000.0
062b1076d7eb7e5781681ba582d91dadf0fc14ed,sell,apartment,Méier,Rio de Janeiro,-22.9017158,-43.2839008,55,4,1,330000.0
6e3ad7a714ff34cd8908a56640d64591f6cf3ae2,sell,apartment,Méier,Rio de Janeiro,-22.9050413,-43.2821935,56,3,1,400000.0
323cef3b3a91f490fcc95a15ee246e33e2e62ba4,sell,apartment,Méier,Rio de Janeiro,-22.9085119,-43.2933297,63,5,1,280000.0
cac5aad180e0219832ac08aacfd13f9c1440c601,sell,apartment,Méier,Rio de Janeiro,-22.9063725,-43.289216,75,4,1,420000.0
550d721c990850fce6300790c42c1c0612011cf9,sell,apartment,Méier,Rio de Janeiro,-22.9006497,-43.2869623,55,4,1,265000.0
eed15b73750c4b07310f53f25168c75dca5645d1,sell,apartment,Méier,Rio de Janeiro,-22.9050413,-43.2821935,78,3,1,510000.0
fc71becfb93acc6d946e17c7f5095476d5507930,sell,apartment,Méier,Rio de Janeiro,-22.9070989,-43.2918405,63,8,1,420000.0
08fd0ad4696c59cec63c74d237812c877a0a3d44,sell,house,Tanque,Rio de Janeiro,-22.9153228,-43.3685987,90,2,1,420000.0
b78b98ec4c5eaf75285a439a0fb65941c4662951,sell,apartment,Tijuca,Rio de Janeiro,-22.92432,-43.227539,90,6,1,515000.0
b3aa8d5025cf5e9ca110ac59f769a454f38c36cd,sell,apartment,Tijuca,Rio de Janeiro,-22.9237056,-43.222076,140,15,1,750000.0
70cd0578711bc3a3d21892dae7794f9404eac4be,sell,apartment,Tijuca,Rio de Janeiro,-22.9233308,-43.247181,106,9,1,770000.0
8a4795c47662727fac36d381597ea31b39e02b3f,sell,apartment,Tijuca,Rio de Janeiro,-22.9134135,-43.2344125,59,9,1,685000.0
21a6c9f16e913c4f2abb8b3502f518eb6cf4850d,sell,apartment,Tijuca,Rio de Janeiro,-22.9210737,-43.2424752,190,1,1,845000.0
3f2ab4101e10d096bc6d5b57f08c00fa0579a0a8,sell,apartment,Tijuca,Rio de Janeiro,-22.9223407,-43.2179683,138,5,2,538000.0
afe0b8658636762a89c01aae780ebd3c11cb5209,sell,apartment,Tijuca,Rio de Janeiro,-22.9306453,-43.2400595,86,5,2,320000.0
27bd7225a3af569040cfbe3693e350e5fd2a4249,sell,apartment,Tijuca,Rio de Janeiro,-22.9251744,-43.222667,280,5,1,1400000.0
13d838d5c9dcbcb4893c8bbc20e6e26da1f255d4,sell,apartment,Tijuca,Rio de Janeiro,-22.9122929,-43.2157115,75,8,1,474000.0
a9407c8531122c6263db20e6b630ef009dacb07d,sell,house,Tijuca,Rio de Janeiro,-22.9223572,-43.2393398,442,3,1,2250000.0
d027abbcd1311fff1301afe59cf491a2c29a8477,sell,apartment,Tijuca,Rio de Janeiro,-22.9162127,-43.2255259,50,3,1,485000.0
4aeff84991c14922c9614ca1681590a7009b9f9a,sell,apartment,Tijuca,Rio de Janeiro,-22.9175234,-43.2186604,206,8,1,1300000.0
1f68fc10d5ed05462b07776de99286ef81e68afb,sell,apartment,Tijuca,Rio de Janeiro,-22.9205243,-43.2313487,71,9,1,520000.0
1e53f058bc0db0997fcfd62826bc38a350c46a60,sell,apartment,Tijuca,Rio de Janeiro,-22.9219401,-43.2199358,93,7,1,950000.0
3829eaa92bce147f070e9ef3f65e71224e5eb1e3,sell,apartment,Tijuca,Rio de Janeiro,-22.9227864,-43.2393557,90,3,1,600000.0
bd9802f53a8598ba418b7d8b0d53ea8c47400471,sell,apartment,Tijuca,Rio de Janeiro,-22.9241134,-43.2273244,92,9,1,685000.0
c3fa997ef039e94f885c55cbb2b9c1aa9cf8b230,sell,apartment,Tijuca,Rio de Janeiro,-22.9248501,-43.2271687,127,8,1,632000.0
250d0fa6c687408aa9984f4726f64b62f6c576c9,sell,apartment,Tijuca,Rio de Janeiro,-22.9269553,-43.2433204,120,5,1,770000.0
60fa8eed0a0d2d333c472d68edbed2c4e7cb3906,sell,house,Tijuca,Rio de Janeiro,-22.9317888,-43.2497162,315,2,1,1180000.0
1106e895a80d121a68d5b46b17f03f43995f1767,sell,apartment,Tijuca,Rio de Janeiro,-22.9173022,-43.2332783,107,5,1,850000.0
bc5664c5fcd6aca396f65ffd8de3eab16144581d,sell,apartment,Tijuca,Rio de Janeiro,-22.9238958,-43.2196317,85,4,1,530000.0
a4059a1e04fbb1d5bf82135f6bd3f7929bbdc20d,sell,apartment,Tijuca,Rio de Janeiro,-22.9388114,-43.2466076,90,5,1,452000.0
9666991d715f9ce92c1278213708c347e72acd73,sell,apartment,Tijuca,Rio de Janeiro,-22.920075,-43.2401739,71,8,1,530000.0
0e5a1a19405f6cf010320f214d4cf1e86d174eec,sell,apartment,Tijuca,Rio de Janeiro,-22.9169445,-43.2213999,115,9,1,843000.0
da0dfffa62425bc78cf789f9f7a359dcb04104ff,sell,apartment,Tijuca,Rio de Janeiro,-22.9229639,-43.2169744,74,14,1,370000.0
49359d9625af0c7f503a1fb8233f26dc4bd3eddd,sell,apartment,Tijuca,Rio de Janeiro,-22.9235827,-43.2349239,86,8,1,700000.0
988790ba27c5b2ea3a9734ad96055d96ba693381,sell,apartment,Tijuca,Rio de Janeiro,-22.918509,-43.2325452,199,10,1,1350000.0
bc316944ef601354a14931fbab421d25284f411a,sell,apartment,Tijuca,Rio de Janeiro,-22.9335158,-43.238462,140,14,1,1106000.0
c127e79921c8643c57dd0ba64cc18d4dbc7e1147,sell,apartment,Tijuca,Rio de Janeiro,-22.934241,-43.2452307,125,4,1,485000.0
e4e1d8357d90965f6b55874cff21000c95f7a9c7,sell,apartment,Tijuca,Rio de Janeiro,-22.9195818,-43.2248445,60,4,1,515000.0
389b175f345b87f661830a7ec38331546934f93f,sell,house,Tijuca,Rio de Janeiro,-22.9221708,-43.2423104,250,3,1,1300000.0
8350c8b285cf7428a9b0f929653874e562c1ce14,sell,apartment,Tijuca,Rio de Janeiro,-22.9263123,-43.2221188,87,10,1,620000.0
a94c09ccd4aab83c395062d51cf615b9439069c0,sell,apartment,Tijuca,Rio de Janeiro,-22.9271516,-43.2437507,85,3,1,530000.0
19f3920d8c2c00f0c19367f03d914552442e4530,sell,apartment,Tijuca,Rio de Janeiro,-22.9471511,-43.2566405,229,6,1,1000000.0
99f68a4b7c259c1cb8fb08a323cf878f1d3b295b,sell,apartment,Parque São Vicente,São Paulo,-23.6742228,-46.5436003,55,5,2,165000.0
9385620b76f2165114076ffa599299317af312a1,sell,apartment,Parque São Vicente,São Paulo,-23.6742228,-46.5436003,45,12,2,205000.0
5b44d7f437a1644ba58dbc9487ff9eb262d14629,sell,apartment,Jardim Avelino,São Paulo,-23.5875099,-46.5687661,130,1,3,790000.0
b5f61e9fa5db456c6c75c539fb98a3e0e826767a,sell,apartment,Jardim Sabará,São Paulo,-23.6897045,-46.6886441,74,13,3,530000.0
50e57cc9f7df259f9c334b2d1774d3ab05138b3f,sell,apartment,Jardim Sabará,São Paulo,-23.6897045,-46.6886441,62,6,2,400000.0
a44c7ec924228fb5984dc42946958db450479310,sell,apartment,Santa Cecília,São Paulo,-23.5394397,-46.6569262,145,1,3,890000.0
458d611132988073a69be6b159922fca8ffae0a8,sell,apartment,Setor Leste Vila Nova,Goiás,-16.686891,-49.264794,57,5,2,235000.0
f5bb7d17a00b0492a23d1440d96ea873c939ce0e,sell,apartment,Setor Negrão de Lima,Goiás,-16.657518,-49.246168,57,9,2,220000.0
af631fe767cf812d0f8abee07dfa7b4968f987d3,sell,apartment,Camorim,Rio de Janeiro,-22.9640275,-43.4053907,164,17,1,685000.0
e386d7a1d4a1fef2900534a812d112375bbf533e,sell,apartment,Camorim,Rio de Janeiro,-22.9649596,-43.4058735,71,15,1,450000.0
b34bcddeb9dcc22f90213f5b75b19a9fc28ace45,sell,apartment,Camorim,Rio de Janeiro,-22.9640275,-43.4053907,85,17,1,420000.0
9a811c87f5dbeac5b34e4488d775056e04f6db3b,sell,house,Camorim,Rio de Janeiro,-22.9658124,-43.4126502,120,3,1,350000.0
be31d93a47418ac1c10e727ed9db6e4f6711749e,sell,apartment,Grajaú,Rio de Janeiro,-22.9225524,-43.2582702,70,9,1,395000.0
b61321b524aeef1588798f86791b93efa49d5b0d,sell,apartment,Grajaú,Rio de Janeiro,-22.9246235,-43.2578063,101,3,1,578000.0
df3df256b7cabce982e48c7f2756166e43bba09c,sell,apartment,Grajaú,Rio de Janeiro,-22.9283333,-43.2602778,68,1,2,360000.0
b47de84eb3f49ff446c52d2a3637f2b517a48600,sell,apartment,Grajaú,Rio de Janeiro,-22.9228301,-43.2641482,73,4,1,475000.0
83e23373864c37ddaa25cd217c907b82532022c3,sell,apartment,Grajaú,Rio de Janeiro,-22.924867,-43.2563258,87,12,1,527000.0
e16462e76b6a2f930b5f1584ca6c52f8b8ed9e9f,sell,house,Grajaú,Rio de Janeiro,-22.9268636,-43.2638661,454,2,1,1300000.0
e357519c82c262e6d0f464309b7cd4372ca94efd,sell,apartment,Grajaú,Rio de Janeiro,-22.9285947,-43.2599692,60,3,1,350000.0
9e48b130302804c67816bc9ae4541f6eccc8f247,sell,apartment,Grajaú,Rio de Janeiro,-22.9223894998,-43.268558979,102,4,2,645000.0
a7cf5045b44422e70526f37ab3e56a16bea61959,sell,apartment,Grajaú,Rio de Janeiro,-22.9283333,-43.2602778,73,1,2,450000.0
6c09e4cbcb55e3f9f56f21f48f59256061d9b92e,sell,apartment,Grajaú,Rio de Janeiro,-22.9283333,-43.2602778,93,1,3,520000.0
e7822b543c6946e0238b0fbcc1728c7083991587,sell,apartment,Ipanema,Rio de Janeiro,-22.984539,-43.2112742,125,6,1,3600000.0
8eac3a51b5771d734949e4b30b81c692ccb404d1,sell,apartment,Ipanema,Rio de Janeiro,-22.9845005,-43.195085,55,9,1,1349000.0
98a56da1293372b7b75e18bf864074c48233bb1c,sell,apartment,Ipanema,Rio de Janeiro,-22.9808666,-43.2043658,270,5,20,4200000.0
8e5e23e3db2ea8287817a3e9a73a51c107490480,sell,apartment,Ipanema,Rio de Janeiro,-22.9834427,-43.1993798,60,5,1,1120000.0
332c3e4bb3211895f737ead3193a8a1bc325cd56,sell,apartment,Ipanema,Rio de Janeiro,-22.9858519,-43.1942486,171,8,3,3299000.0
50c8d3bb71289badbde8994ed831bf947cd14dbf,sell,apartment,Ipanema,Rio de Janeiro,-22.9864207,-43.2014806,320,9,2,15000000.0
1f0a10171e2a64fc1b046335ef115403036a39a9,sell,apartment,Ipanema,Rio de Janeiro,-22.9855256,-43.1946373,236,10,1,2980000.0
d20d0bcaab1d6d3e57a659ea5e0af71e73ffb37f,sell,apartment,Ipanema,Rio de Janeiro,-22.9864135,-43.2018045,280,12,1,12000000.0
f8e6c9abfb538ed1e18ed48c052d467f374bff15,sell,apartment,Ipanema,Rio de Janeiro,-22.9822208,-43.2128707,440,5,2,10500000.0
ec7722c0eeb308eb086c6c4efb67a58842c7252f,sell,apartment,Ipanema,Rio de Janeiro,-22.9828912,-43.2088732,162,5,1,2850000.0
8e8f6d4aa2fb85c13d86ec414e826bbbb569763f,sell,apartment,Ipanema,Rio de Janeiro,-22.986218,-43.2085458,230,10,2,7800000.0
7743871de56cd56d47e8864b457a34d422617e06,sell,apartment,Ipanema,Rio de Janeiro,-22.9877835,-43.1945707,220,4,1,4197000.0
b2c188243e487f6eded9e59e6dc895a5eff9e916,sell,apartment,Moneró,Rio de Janeiro,-22.7972214,-43.1974197,82,2,1,410000.0
e145f16cd69c31d56f8a34398530bb9028a7f4e8,sell,house,Piedade,Rio de Janeiro,-22.8926724,-43.3212802,402,2,1,750000.0
c91fbe3631a672f153b2d0b41bd0e6b5a39a9c7a,sell,apartment,Ribeira,Rio de Janeiro,-22.9364569,-43.2379548,68,2,1,390000.0
d651d3cb1a4dad9286e12ceacbb374cea879dd98,sell,apartment,Taquara,Rio de Janeiro,-22.9248592,-43.36679,64,5,1,275000.0
9f49b216d1394bbaee496876602bfeb4a320a2a4,sell,apartment,Taquara,Rio de Janeiro,-22.9223407,-43.2179683,74,15,1,275000.0
56ca222a59057cf7d3f8b3e4005c9661b8729d4a,sell,apartment,Taquara,Rio de Janeiro,-22.9285194,-43.3758343,72,7,1,370000.0
52b50d3f271ce9d0b7a79fae116320c6a68105a6,sell,apartment,Taquara,Rio de Janeiro,-22.9285194,-43.3758343,55,7,1,315000.0
d0161007e7b6f875a6b200f244af0c43b1ae62a5,sell,apartment,Taquara,Rio de Janeiro,-22.9143473,-43.3645845,61,5,1,229999.0
64a68dfcc7eb5a60ad30a629ad904437b365d756,sell,apartment,Taquara,Rio de Janeiro,-22.9167099,-43.3827158,62,6,1,295000.0
73dfea87eb3f8023ab241c9f440bdfc4ef6cc0d9,sell,apartment,Taquara,Rio de Janeiro,-22.9223407,-43.2179683,52,8,1,220000.0
b690dec50212cf7045bd4b1f88844989314cdd29,sell,apartment,Taquara,Rio de Janeiro,-22.9223407,-43.2179683,183,6,1,530000.0
1b8e000145e92aaec821d7dbccf10d9d8fd194a7,sell,apartment,Taquara,Rio de Janeiro,-22.9285262,-43.3758461,55,7,1,315000.0
e307e548686edc1431b74d1a5ad0a0a06dfa04c3,sell,apartment,Taquara,Rio de Janeiro,-22.9398264,-43.3684295,57,4,1,250000.0
8032a27cad3609d1c46df4b37fd3fcaf56fbed6d,sell,house,Taquara,Rio de Janeiro,-22.9213111,-43.381361,196,2,1,850000.0
75856e54451ecd04da65c4ce2319b0d211328511,sell,house,Taquara,Rio de Janeiro,-22.9157001,-43.3690251,90,2,1,339000.0
7af2a147dc5a343bb55d362953566b80617cd364,sell,store,Taquara,Rio de Janeiro,-22.9222235,-43.3710068,33,7,1,240000.0
ab298814c74e5191d5e4aa23bc877c72f92d63ac,sell,house,Taquara,Rio de Janeiro,-22.9229165,-43.4130906,522,3,3,1600000.0
8e5895082c4bd960c0415797b3e7229734039c43,sell,house,Taquara,Rio de Janeiro,-22.9285142,-43.3647113,133,2,1,350000.0
d910be436bbbb8a510aad643393871d1174ba5ab,sell,apartment,Taquara,Rio de Janeiro,-22.9352775,-43.3715975,37,5,1,193000.0
0799068abb9a4ac35fa033a36c4af1180abf0306,sell,house,Taquara,Rio de Janeiro,-22.9120103,-43.3946122,201,1,1,425000.0
f259df05f33779c0415c21c408fcc9e77cf8d02e,sell,apartment,Taquara,Rio de Janeiro,-22.9175091,-43.3683976,94,2,1,315000.0
643ad2f72481fe1c111fadea60599e47fb24129b,sell,house,Taquara,Rio de Janeiro,-22.9253919,-43.3827448,398,2,1,770000.0
1743289ac9230b5748af21aab56d4c0dda418a46,sell,house,Taquara,Rio de Janeiro,-22.918957,-43.3650466,173,3,1,379999.0
e5c38c6854294d498cf2f7249d31692c81cea2fb,sell,house,Taquara,Rio de Janeiro,-22.9265203,-43.3658139,133,2,1,580000.0
a526634fad7318b40a1a0a8290f27589c8ae9c11,sell,apartment,Taquara,Rio de Janeiro,-22.9154309,-43.3798495,78,4,1,280000.0
606bd077f07e1a112190dc4350b7a693b03f59df,sell,apartment,Taquara,Rio de Janeiro,-22.92754,-43.3911704,52,6,1,228000.0
3609adb181e17b5c88d793a349550134abe083bc,sell,apartment,Taquara,Rio de Janeiro,-22.9256401,-43.376147,76,5,1,331200.0
